-104,416,-912
-104,440,-920
-112,456,-928
-104,464,-904
-112,456,-904
-112,448,-896
-120,440,-880
-128,440,-856
-128,424,-856
-128,432,-880
-120,448,-872
-120,472,-904
-120,488,-896
-120,488,-880
-112,488,-904
-120,488,-872
-120,480,-872
-120,472,-848
-120,464,-872
-112,464,-872
-104,472,-864
-104,472,-872
-104,480,-872
-112,480,-880
-112,480,-880
-112,480,-856
-112,480,-864
-120,480,-848
-128,472,-840
-120,464,-832
-120,456,-864
-120,464,-880
-112,480,-888
-104,496,-864
-112,512,-872
-112,512,-864
-104,504,-864
-112,496,-864
-112,488,-848
-128,456,-872
-120,448,-864
-112,440,-872
-104,464,-896
-96,472,-904
-96,472,-912
-104,464,-888
-112,464,-864
-112,472,-848
-104,480,-864
-112,480,-848
-88,456,-864
-80,464,-872
-80,480,-904
-80,504,-920
-88,504,-880
-96,488,-896
-96,488,-864
-88,496,-848
-96,512,-864
-88,512,-880
-88,504,-912
-80,504,-896
-88,512,-920
-88,520,-896
-96,520,-872
-104,504,-896
-104,480,-880
-96,456,-896
-104,456,-896
-104,472,-904
-96,464,-912
-96,464,-912
-96,456,-888
-96,464,-896
-96,448,-912
-96,424,-904
-96,392,-920
-104,384,-920
-96,392,-888
-104,384,-912
-104,360,-936
-80,344,-920
-72,344,-952
-80,344,-984
-80,352,-928
-88,368,-912
-80,344,-928
-80,328,-960
-88,320,-952
-80,328,-968
-80,336,-928
-88,328,-920
-88,328,-936
-80,328,-952
-88,320,-968
-88,328,-936
-88,336,-936
-88,328,-928
-96,320,-944
-96,320,-936
-96,312,-952
-88,304,-936
-88,312,-936
-96,320,-912
-88,320,-928
-88,320,-944
-88,320,-944
-96,328,-928
-96,328,-952
-96,312,-944
-96,312,-928
-104,304,-928
-104,312,-936
-104,312,-944
-96,328,-944
-96,352,-960
-104,368,-936
-104,368,-960
-104,344,-976
-104,352,-968
-104,344,-952
-112,336,-944
-112,344,-936
-112,352,-960
-112,352,-952
-104,352,-952
-104,344,-952
-96,344,-968
-104,344,-952
-104,352,-944
-112,344,-936
-112,344,-944
-112,360,-920
-104,360,-912
-112,344,-928
-112,328,-952
-104,328,-944
-96,336,-928
-104,336,-936
-104,336,-920
-104,336,-920
-104,352,-928
-96,368,-936
-104,368,-920
-104,360,-896
-104,360,-904
-104,376,-904
-104,384,-936
-104,376,-960
-112,384,-928
-104,400,-912
-104,416,-928
-104,424,-928
-104,424,-920
-104,424,-888
-96,440,-880
-88,440,-880
-88,448,-888
-88,440,-880
-96,432,-880
-96,424,-896
-96,416,-888
-96,416,-880
-104,424,-880
-104,424,-864
-96,440,-872
-96,464,-840
-96,488,-848
-96,488,-880
-104,480,-920
-104,472,-888
-104,456,-888
-112,456,-896
-112,456,-880
-112,440,-864
-112,440,-872
-112,448,-872
-112,464,-896
-88,480,-952
-96,480,-912
-104,480,-936
-128,472,-880
-120,448,-896
-120,456,-824
-112,464,-872
-104,464,-880
-104,472,-912
-88,480,-912
-88,488,-888
-96,480,-872
-96,480,-936
-96,480,-872
-104,464,-872
-104,440,-896
-112,448,-896
-104,456,-840
-112,464,-872
-104,464,-912
-96,472,-912
-104,472,-888
-96,464,-896
-104,472,-888
-88,480,-888
-104,496,-888
-104,488,-936
-104,480,-904
-120,472,-904
-104,472,-872
-104,488,-912
-96,472,-888
-88,464,-880
-88,472,-920
-80,472,-904
-96,464,-888
-96,456,-864
-112,448,-872
-104,456,-896
-104,464,-880
-96,480,-856
-88,488,-840
-96,488,-864
-88,480,-904
-88,472,-896
-80,472,-888
-96,448,-864
-96,456,-872
-96,448,-864
-96,440,-856
-104,464,-864
-104,488,-856
-104,488,-864
-88,488,-880
-96,488,-872
-104,472,-864
-104,464,-848
-112,456,-840
-120,456,-848
-112,464,-856
-112,464,-872
-120,472,-856
-112,480,-864
-112,488,-888
-112,496,-896
-112,496,-896
-112,480,-888
-112,488,-880
-112,488,-872
-120,472,-856
-112,472,-880
-128,456,-856
-128,456,-848
-120,472,-848
-128,480,-872
-120,488,-880
-120,480,-864
-112,488,-872
-112,496,-864
-112,512,-872
-112,504,-848
-112,504,-864
-112,504,-872
-112,504,-888
-112,496,-904
-120,496,-880
-112,496,-872
-112,488,-896
-120,472,-856
-120,480,-864
-112,496,-880
-96,496,-880
-88,504,-880
-96,496,-888
-112,488,-864
-112,488,-864
-128,488,-816
-120,480,-848
-112,496,-864
-104,528,-896
-104,520,-880
-104,512,-872
-104,496,-856
-104,496,-904
-104,496,-856
-104,512,-864
-80,520,-888
-96,504,-872
-80,496,-872
-96,488,-864
-96,496,-856
-96,496,-816
-104,496,-872
-96,496,-880
-96,504,-904
-96,488,-864
-96,488,-864
-112,488,-864
-112,496,-872
-104,488,-824
-72,496,-840
-80,496,-824
-88,504,-840
-88,496,-856
-96,472,-848
-96,472,-888
-112,472,-856
-120,448,-840
-104,464,-840
-112,472,-816
-112,480,-840
-104,480,-856
-96,480,-832
-96,488,-856
-104,488,-840
-104,496,-816
-104,496,-832
-96,496,-872
-104,496,-896
-112,496,-864
-104,496,-872
-96,496,-872
-96,504,-880
-88,528,-896
-104,512,-888
-104,504,-888
-104,496,-872
-112,488,-848
-88,488,-856
-88,496,-856
-96,496,-840
-96,496,-848
-88,504,-824
-96,512,-864
-88,504,-864
-96,512,-856
-96,504,-856
-88,512,-872
-88,512,-872
-88,512,-880
-104,504,-880
-104,504,-864
-104,504,-872
-104,504,-864
-120,528,-864
-96,512,-888
-96,504,-864
-96,512,-864
-104,512,-872
-104,512,-880
-88,496,-880
-112,496,-872
-104,504,-880
-104,504,-832
-104,504,-848
-88,504,-864
-104,512,-888
-88,520,-912
-96,520,-840
-88,528,-880
-96,504,-864
-88,504,-864
-104,480,-848
-96,488,-824
-88,504,-840
-88,504,-864
-88,496,-824
-88,496,-848
-96,504,-856
-88,496,-832
-88,488,-840
-88,504,-840
-112,520,-856
-104,512,-880
-104,512,-872
-104,504,-848
-96,496,-864
-96,488,-872
-96,488,-856
-104,488,-864
-96,496,-856
-96,496,-872
-104,504,-864
-104,496,-856
-104,496,-872
-104,488,-816
-80,504,-864
-96,488,-848
-104,488,-880
-104,504,-856
-104,512,-856
-96,512,-880
-96,512,-880
-104,512,-880
-112,496,-856
-112,504,-848
-120,496,-872
-120,488,-856
-112,496,-872
-104,504,-848
-104,520,-880
-96,512,-872
-96,512,-864
-104,512,-888
-104,512,-856
-112,504,-880
-120,496,-880
-120,464,-856
-120,456,-864
-112,464,-856
-112,480,-872
-104,504,-904
-96,520,-888
-104,528,-856
-104,512,-920
-104,496,-872
-120,488,-856
-120,496,-848
-112,488,-880
-112,488,-864
-112,488,-856
-112,480,-840
-120,480,-880
-112,480,-832
-96,512,-872
-96,504,-856
-104,504,-864
-104,504,-856
-104,512,-824
-104,504,-872
-112,488,-856
-128,512,-840
-112,512,-840
-104,504,-824
-96,496,-864
-96,504,-864
-96,504,-880
-88,512,-864
-96,504,-872
-96,488,-832
-96,488,-832
-96,488,-816
-112,488,-840
-96,480,-848
-96,480,-816
-96,488,-856
-96,488,-872
-104,496,-848
-96,488,-856
-96,496,-840
-104,488,-848
-104,496,-856
-104,496,-840
-104,504,-864
-104,512,-864
-96,520,-864
-88,520,-872
-96,512,-824
-88,504,-848
-80,496,-848
-88,488,-848
-104,488,-864
-112,480,-864
-88,504,-848
-88,504,-848
-88,504,-856
-96,528,-848
-104,544,-864
-96,536,-872
-96,528,-872
-96,536,-856
-96,536,-840
-96,528,-880
-80,536,-872
-88,536,-816
-96,528,-856
-104,520,-872
-104,520,-880
-96,520,-864
-88,512,-864
-88,512,-864
-96,504,-856
-96,520,-872
-88,504,-848
-88,512,-872
-88,512,-840
-96,512,-896
-88,512,-880
-96,512,-880
-88,512,-872
-96,520,-824
-96,528,-856
-88,528,-864
-88,528,-872
-104,536,-864
-112,536,-872
-104,528,-864
-96,528,-864
-104,520,-848
-104,512,-856
-104,504,-840
-96,504,-848
-88,520,-848
-88,528,-872
-88,512,-864
-88,536,-864
-88,536,-864
-88,520,-856
-88,528,-840
-80,528,-816
-80,528,-832
-88,528,-832
-88,520,-872
-88,520,-864
-80,528,-848
-80,528,-848
-88,520,-816
-72,512,-832
-88,520,-848
-96,528,-832
-96,520,-864
-96,512,-872
-104,504,-848
-96,528,-824
-96,528,-824
-112,544,-848
-112,536,-824
-112,520,-832
-104,520,-848
-104,528,-832
-96,520,-856
-88,520,-832
-96,528,-848
-104,528,-848
-104,536,-840
-96,536,-880
-104,520,-840
-96,520,-872
-96,512,-872
-88,496,-888
-104,496,-848
-112,504,-848
-112,504,-856
-128,512,-848
-104,520,-856
-96,512,-872
-96,512,-912
-88,520,-888
-96,528,-872
-96,512,-872
-104,496,-856
-104,496,-848
-112,496,-864
-112,504,-864
-104,504,-832
-96,512,-864
-88,528,-888
-88,528,-824
-88,536,-872
-88,544,-888
-96,536,-864
-88,512,-848
-96,512,-832
-96,512,-840
-96,520,-840
-88,536,-856
-80,552,-872
-80,576,-880
-88,560,-872
-104,552,-880
-96,544,-856
-120,536,-824
-112,544,-808
-104,560,-816
-104,568,-800
-112,568,-776
-112,576,-784
-112,592,-800
-112,592,-808
-112,568,-800
-104,552,-856
-88,528,-840
-96,512,-784
-88,496,-840
-104,512,-808
-96,520,-792
-96,528,-816
-88,536,-816
-96,536,-840
-88,552,-776
-96,560,-816
-112,552,-792
-96,552,-800
-96,568,-824
-96,560,-880
-96,544,-872
-104,528,-904
-88,528,-888
-96,544,-920
-96,568,-928
-112,584,-840
-120,600,-704
-120,640,-632
-120,680,-624
-96,728,-664
-88,736,-624
-96,752,-672
-96,728,-728
-112,688,-728
-112,648,-640
-128,616,-576
-128,616,-552
-112,656,-504
-112,696,-536
-88,736,-608
-96,760,-648
-88,768,-720
-96,768,-736
-96,760,-728
-96,760,-656
-88,752,-560
-80,768,-520
-80,800,-544
-64,824,-528
-64,872,-536
-56,920,-552
-56,928,-560
-48,920,-576
-64,896,-592
-80,864,-600
-96,824,-624
-96,808,-536
-96,816,-440
-96,840,-384
-96,872,-416
-80,896,-448
-72,904,-504
-56,888,-648
-80,864,-624
-104,824,-600
-120,768,-576
-144,752,-416
-160,824,-256
-136,928,-160
-136,984,-144
-136,1016,-144
-112,-1016,-144
-104,1008,-168
-104,952,-152
-128,920,-184
-160,888,-96
-144,864,16
-144,920,32
-104,968,40
-80,-976,-80
-64,-904,-152
-40,-944,-240
-32,-976,-224
-16,-952,-208
0,-968,-152
-8,-992,-104
-8,-1024,-96
-24,984,-112
-48,928,-168
-64,960,-144
-64,-1000,-120
-88,-920,-104
-88,-920,-168
-96,-944,-136
-104,-960,-136
-144,-992,-136
-112,984,-64
-88,904,-112
-96,864,-24
-96,912,8
-112,896,16
-72,904,-16
-64,888,-136
-64,904,-120
-56,976,-80
-40,-1024,-216
-48,-984,-160
-56,-1000,-160
-56,1008,-224
-56,-1024,-176
-88,-992,-112
-80,1008,-176
-48,-1008,-120
-48,-976,-136
-48,-952,-96
-56,-928,-72
-48,-992,-128
-48,968,-184
-48,888,-200
-40,880,-168
-32,936,-184
-32,-1024,-192
-32,-1000,-216
-40,1016,-208
-56,976,-200
-72,952,-176
-72,936,-136
-80,912,-152
-48,888,-208
-48,888,-200
-48,944,-152
-32,-1008,-136
-40,-920,-104
-32,-912,-136
-24,-960,-176
-24,-1016,-272
-24,928,-360
-24,792,-416
-16,720,-440
-8,752,-400
-16,864,-400
-8,944,-360
0,976,-392
0,968,-416
-16,952,-440
-32,912,-488
-24,816,-480
-24,704,-488
-32,616,-352
-40,624,-232
-40,720,-192
-32,824,-272
-8,880,-360
8,824,-432
0,728,-392
-16,664,-224
-48,728,-56
-48,872,128
-48,-976,248
-40,-808,272
-32,-768,248
-16,-800,272
-48,-856,272
-56,-856,272
-64,-800,304
-56,-784,272
-32,-856,256
-24,-936,264
-24,-1000,216
-24,1008,216
-32,1016,176
-32,-992,192
-16,-928,152
-24,-880,224
-8,-888,192
0,-968,184
8,1000,168
-8,976,136
-40,1008,152
-48,-1000,128
-40,-984,88
-24,-1000,48
0,1000,32
8,960,-16
8,960,-32
16,976,48
16,1000,96
24,992,104
24,960,152
40,952,168
32,960,152
24,968,144
24,984,88
32,992,-24
32,1000,-32
24,-1024,-16
16,-968,-8
0,-920,112
-8,-912,184
-16,-944,208
-24,-1000,232
-40,-1008,224
-64,-1000,240
-64,-984,208
-80,-1000,96
-80,-1024,144
-64,-1016,120
-56,-992,136
-56,-976,136
-64,-976,200
-88,-984,280
-112,-992,360
-104,-992,376
-104,-1000,296
-72,1008,136
-40,944,-32
-24,896,-40
-16,896,72
-16,952,168
-24,-992,184
-32,-936,136
-56,-888,208
-72,-888,272
-80,-952,240
-64,-1008,160
-56,976,104
-40,912,96
-32,888,120
-48,896,96
-64,944,120
-72,1016,120
-80,-984,144
-72,-960,152
-64,-952,120
-56,-984,72
-48,1016,56
-40,960,48
-32,936,64
-32,936,64
-16,976,40
-16,1016,56
-8,-1000,64
-16,-984,40
-8,-992,40
-16,-1000,40
-16,-1024,16
-8,992,16
-8,984,16
-8,984,32
-8,992,32
0,1016,-8
8,-1024,-8
8,-1024,-32
24,1008,-56
24,1016,-88
24,-1024,-88
24,-1024,-80
16,-1016,-40
16,1016,-16
16,1008,0
16,1008,0
16,1008,-8
16,992,-32
16,976,-48
16,952,-72
16,968,-96
16,1000,-88
32,-1024,-88
40,-1000,-64
32,-1000,-48
32,-1008,-64
24,1016,-56
16,976,-56
24,944,-64
24,960,-104
32,984,-144
40,1000,-136
32,1016,-112
24,-1016,-80
16,-1024,-64
8,1016,-64
8,1000,-96
16,968,-104
16,944,-120
24,968,-112
16,-1024,-104
8,-1016,-112
8,-1024,-104
-8,984,-96
-16,960,-80
-16,936,-64
-16,944,-40
-24,976,-56
-16,1008,-64
-16,-1008,-64
-16,-1008,-80
-8,-1024,-112
-8,1016,-128
-8,1008,-120
-16,1000,-112
-16,1000,-96
-24,1000,-64
-24,1016,-72
-16,-1016,-64
-24,-1016,-88
-16,-1016,-80
-8,-1016,-104
-8,-1016,-112
-8,-1024,-136
-8,-1024,-152
-8,1008,-152
-16,1000,-152
-16,992,-136
-24,1008,-128
-24,-1016,-80
-24,-992,-96
-16,-984,-104
-16,-1000,-128
-24,-1024,-128
-24,1000,-160
-16,976,-168
-16,968,-176
-16,968,-192
-16,984,-176
-24,1008,-160
-16,1016,-160
-24,-1024,-152
-32,1016,-216
0,912,-224
16,856,-240
16,888,-208
16,968,-208
16,-1016,-176
0,-984,-144
-16,-984,-120
-40,-1000,-136
-24,-1016,-168
-24,1016,-168
-24,1000,-176
-16,976,-160
-16,976,-168
-8,976,-200
0,976,-152
8,976,-152
0,976,-136
0,984,-136
-16,992,-136
-16,1000,-136
-16,1000,-144
-8,1000,-144
0,1000,-152
0,984,-144
-8,984,-136
-16,976,-144
-16,968,-144
-24,960,-176
-32,952,-152
-32,976,-104
-16,992,-128
-16,1000,-152
-24,1000,-136
-16,1016,-176
-16,992,-168
-24,992,-160
-24,1008,-128
-16,-1000,-112
-16,-984,-104
-24,-992,-112
-16,-1016,-152
-16,1008,-160
-16,992,-160
-16,992,-184
-24,984,-168
-32,992,-160
-32,1016,-152
-24,-1016,-152
-16,-1024,-144
-16,1016,-160
-16,1016,-168
-16,1000,-176
-16,984,-168
-24,992,-160
-24,1000,-160
-24,1008,-152
-16,1016,-152
-24,1016,-144
-16,976,-160
-16,944,-160
0,928,-160
0,936,-160
8,976,-144
8,1016,-128
8,-1000,-128
0,-1016,-120
0,1008,-128
-8,984,-120
-8,992,-128
-16,1000,-136
-8,1008,-136
-8,-1024,-144
0,1008,-136
-16,1000,-152
-8,1000,-152
-16,1016,-136
-24,-1024,-152
-24,1008,-144
-16,992,-160
-16,976,-160
-16,960,-152
-16,960,-160
-16,976,-160
-8,992,-160
8,1000,-160
-8,968,-168
-8,944,-160
-16,928,-144
-16,944,-104
-16,968,-104
-16,976,-104
-24,976,-88
-32,984,-88
-32,984,-104
-32,984,-120
-16,976,-144
-16,968,-168
-24,984,-128
-32,1016,-104
-32,-1000,-136
-32,-1000,-104
-40,-1024,-96
-72,-1016,-80
-80,-1016,-80
-88,-992,-112
-88,-992,-72
-88,-992,-80
-88,-1000,-112
-80,-1000,-104
-72,-1000,-96
-72,-992,-96
-80,-992,-112
-80,-992,-136
-80,-1000,-120
-80,-1000,-96
-72,-1000,-104
-64,-1008,-104
-64,1016,-136
-64,960,-120
-56,936,-112
-48,952,-120
-56,1008,-104
-48,-992,-128
-32,-984,-136
-32,-1016,-144
-32,992,-160
-32,968,-144
-32,968,-152
-32,960,-136
-32,944,-128
-40,920,-120
-40,920,-104
-32,960,-144
-32,1000,-136
-24,-1016,-136
-8,-1016,-160
-8,-1024,-168
-16,1008,-160
-24,1000,-160
-24,1000,-168
-32,992,-176
-32,1000,-160
-24,992,-144
-24,1000,-152
-24,1016,-176
-32,1008,-160
-40,992,-144
-40,984,-136
-48,976,-144
-48,976,-168
-56,1000,-144
-56,1016,-136
-56,-1024,-128
-48,-1016,-144
-48,1016,-136
-24,1016,-128
-24,1016,-128
-32,-1024,-152
-40,1016,-160
-40,1000,-176
-40,1000,-160
-48,1016,-128
-40,-1016,-120
-40,1016,-152
-48,984,-136
-56,968,-144
-64,952,-160
-64,944,-128
-72,952,-72
-72,960,-80
-72,984,-64
-64,-1024,-64
-64,-1008,-56
-56,-1000,-64
-48,-1000,-80
-48,-1008,-88
-48,1016,-72
-56,1000,-56
-56,1000,-56
-64,1000,-48
-72,1000,-64
-72,1000,-56
-72,1000,-40
-72,1000,-48
-72,992,-80
-72,984,-48
-64,968,-88
-64,984,-104
-64,992,-104
-64,1000,-104
-72,1000,-104
-72,992,-104
-64,992,-112
-72,992,-80
-72,992,-88
-64,1000,-80
-64,1000,-56
-64,992,-64
-64,984,-72
-64,976,-72
-64,984,-56
-64,984,-80
-72,992,-64
-72,1000,-64
-64,1008,-64
-56,-1016,-32
-64,1016,-80
-64,1008,-56
-56,1008,-56
-56,1008,-72
-56,1008,-72
-48,1016,-96
-48,1016,-80
-48,-1016,-72
-56,-1024,-104
-56,1016,-88
-64,1008,-88
-64,1016,-80
-64,1016,-80
-64,1016,-72
-64,-1024,-88
-64,-1024,-80
-64,1016,-96
-48,-1024,-88
-56,1016,-88
-80,1016,-104
-72,1016,-96
-72,-1024,-96
-72,-1008,-88
-72,-1008,-80
-64,-1008,-72
-72,-1008,-96
-72,-1008,-88
-64,-1024,-80
-64,-1024,-72
-72,1016,-80
-72,1008,-72
-80,1008,-64
-88,1016,-64
-80,-1016,-64
-80,-1008,-88
-80,-1016,-88
-80,-1016,-104
-80,-1024,-112
-72,1008,-104
-80,1008,-88
-80,1000,-56
-80,1008,-56
-80,-1024,-40
-64,-1008,-48
-80,-1000,-48
-88,-1024,-16
-80,1008,-40
-88,992,-40
-80,992,-48
-88,992,-32
-80,1008,-24
-72,992,-48
-72,992,-64
-56,984,-96
-40,968,-144
-32,960,-104
-48,960,-128
-56,960,-128
-56,968,-112
-56,984,-128
-56,984,-120
-48,1000,-128
-40,1000,-120
-48,1008,-168
-48,1008,-152
-48,1008,-136
-48,1016,-144
-24,1016,-128
-48,1016,-144
-64,1016,-136
-56,-1024,-120
-56,1016,-104
-64,-1024,-104
-48,1016,-128
-48,1016,-80
-48,1000,-96
-56,1000,-136
-48,984,-112
-48,992,-88
-48,1008,-104
-56,984,-104
-64,992,-96
-56,984,-136
-40,992,-120
-40,992,-152
-40,992,-128
-40,976,-152
-40,984,-128
-24,976,-128
-32,976,-112
-40,1000,-80
-56,1016,-72
-56,-1016,-104
-48,-1024,-136
-56,1000,-112
-56,976,-144
-32,968,-120
-40,984,-72
-32,1000,-112
-32,1008,-112
-40,1008,-88
-48,1000,-80
-40,992,-96
-40,992,-88
-40,1000,-120
-32,992,-80
-40,1000,-112
-40,992,-104
-32,984,-112
-32,984,-112
-32,992,-144
-32,984,-120
-40,1000,-104
-40,1016,-80
-24,1008,-72
-40,1016,-112
-40,992,-136
-16,1000,-96
-32,1008,-88
-16,992,-96
-24,1000,-112
-40,1008,-120
-48,1016,-152
-32,1000,-104
-56,1000,-120
-48,1000,-96
-48,1008,-112
-48,-1024,-112
-40,-1024,-96
-48,-1016,-128
-40,-1024,-128
-32,1016,-144
-40,1008,-80
-48,1016,-112
-56,-1008,-112
-48,-1024,-96
-48,1016,-104
-40,1008,-104
-40,1008,-104
-32,-1024,-120
-32,1016,-64
-40,-1024,-88
-48,1016,-56
-56,-1024,-112
-56,1016,-104
-72,1008,-120
-56,1008,-120
-64,1000,-120
-72,992,-120
-48,992,-96
-48,1008,-88
-56,-1016,-112
-32,-1008,-72
-48,-1024,-64
-56,1000,-120
-56,984,-120
-32,984,-136
-32,1008,-144
-40,-1024,-136
-32,-1008,-184
-16,-1000,-176
-24,-984,-168
-24,-944,-128
-32,-896,-168
-48,-896,-160
-40,-952,-152
-80,-984,-200
-88,1008,-152
-96,1000,-152
-112,984,-152
-120,960,-144
-136,936,-128
-120,928,-120
-120,936,-88
-120,952,-72
-136,976,-64
-128,1000,-104
-128,1016,-64
-136,1008,-80
-128,1008,-40
-136,-1024,-56
-128,-1008,-48
-120,-992,-48
-104,-984,-72
-112,-984,-72
-120,-992,-48
-144,-1000,-64
-152,-1008,-56
-160,1016,-72
-152,1016,-96
-152,1008,-128
-144,1000,-160
-128,1000,-112
-136,992,-152
-128,984,-184
-120,968,-216
-128,960,-264
-128,968,-312
-128,992,-216
-128,-1024,-216
-144,-984,-152
-128,-976,-136
-128,-1000,-96
-128,1016,-80
-112,984,-96
-120,952,-168
-112,912,-232
-96,856,-264
-88,824,-280
-80,800,-240
-64,768,-208
-56,768,-184
-40,784,-32
-40,832,48
-48,928,48
-64,992,24
-48,992,-56
-24,920,-80
24,824,-72
48,768,-152
56,736,-192
64,728,-144
48,760,-168
16,792,-56
16,872,-32
8,960,112
24,-1016,168
48,-976,240
40,-960,240
8,-968,256
-16,-1024,248
-56,984,232
-80,944,160
-120,912,128
-160,880,264
-192,928,472
-192,-1000,672
-192,-840,776
-176,-712,784
-184,-648,640
-192,-696,504
-192,-832,328
-200,-992,152
-216,912,16
-224,808,-72
-248,808,-64
-216,904,-40
-168,1008,24
-120,-984,96
-88,-984,192
-88,-984,208
-88,-984,224
-96,-1016,192
-96,1016,152
-72,-1016,120
-64,-1008,80
-48,-1008,40
-40,-1000,24
-40,-1008,8
-48,-1008,-32
-48,-992,-64
-40,-1016,-96
-24,1000,-136
0,1000,-136
32,1016,-168
48,-1016,-200
80,-1000,-168
80,-984,-224
88,-976,-288
72,-1016,-312
64,960,-288
64,888,-328
88,840,-352
112,880,-328
136,920,-376
160,936,-424
176,944,-504
200,936,-568
216,896,-600
224,864,-600
240,856,-624
224,880,-592
216,928,-592
200,984,-592
184,-1016,-584
168,-984,-576
144,-984,-584
128,-1016,-600
112,1000,-576
96,984,-584
96,976,-576
96,984,-624
112,984,-640
136,968,-632
144,960,-600
160,968,-600
160,960,-584
152,944,-576
144,904,-568
136,864,-520
136,840,-488
128,824,-480
104,800,-464
88,784,-432
88,752,-432
80,752,-368
64,752,-352
72,752,-296
72,760,-296
96,768,-248
80,752,-272
88,736,-224
88,744,-256
80,728,-304
88,712,-264
88,704,-232
80,696,-200
64,656,-192
80,648,-200
88,624,-160
88,600,-192
104,648,-208
104,696,-176
112,704,-216
96,712,-256
120,712,-240
128,768,-256
160,808,-264
184,848,-256
200,856,-272
200,872,-272
208,872,-296
224,896,-248
248,920,-264
208,928,-264
200,928,-224
176,960,-248
160,-1008,-176
152,-928,-176
152,-840,-128
160,-784,-104
160,-728,-120
168,-720,-120
184,-744,-80
192,-768,-120
192,-752,-64
192,-728,-32
200,-680,-40
200,-616,-56
208,-560,-80
208,-536,-80
200,-536,-104
184,-592,-88
152,-648,-56
128,-696,-48
128,-720,-40
104,-712,-32
96,-696,-24
128,-656,64
176,-568,104
224,-456,96
264,-376,32
304,-328,-8
360,-376,-64
360,-496,-48
352,-616,-48
336,-696,-88
312,-752,-104
304,-792,-72
272,-816,-80
280,-768,-8
280,-688,16
280,-640,24
272,-680,-16
256,-768,-8
232,-864,0
208,-944,-32
200,-984,32
200,-960,128
216,-848,192
240,-688,248
248,-624,264
264,-672,272
272,-808,176
272,-936,112
240,1016,88
216,944,144
184,928,48
184,912,96
192,880,136
160,864,64
144,840,16
136,792,0
136,752,0
136,728,-8
112,720,0
120,736,-64
120,744,-32
88,736,-8
80,672,64
40,624,104
24,624,192
0,640,224
16,632,344
32,616,408
56,616,456
32,632,448
16,672,472
8,712,440
8,672,408
-8,608,328
-56,536,280
-104,496,288
-120,496,288
-104,472,248
-72,384,232
-24,264,104
24,160,88
64,104,16
112,128,8
176,224,-16
240,400,48
312,640,144
408,824,248
496,920,360
576,1000,456
672,-904,528
744,-704,568
768,-528,584
792,-448,512
800,-472,464
776,-568,384
760,-680,264
728,-816,128
712,-944,-24
752,-984,0
760,-1024,-64
704,936,-256
624,816,-472
552,672,-512
520,560,-472
488,552,-464
480,632,-432
464,832,-336
448,-1000,-64
432,-728,-64
416,-624,-48
368,-600,-80
336,-656,-152
336,-784,-304
336,-1016,-488
368,832,-712
360,784,-752
376,848,-640
328,896,-464
248,856,-512
216,832,-496
240,856,-456
272,896,-224
256,992,-160
216,-936,80
136,-808,136
56,-728,88
16,-744,112
-32,-768,104
-120,-928,88
-120,880,16
-40,816,-8
48,-1016,-136
56,-744,-232
56,-584,-272
112,-592,-240
120,-744,-384
112,-1000,-384
160,832,-328
184,608,-384
200,392,-264
320,360,-80
360,408,-136
320,400,-40
264,504,376
224,632,408
184,720,360
160,712,304
176,720,256
224,880,200
280,976,112
320,-1024,48
328,-928,80
312,-800,136
304,-616,152
336,-640,264
360,-808,384
400,-816,280
376,-992,168
424,688,256
496,488,-104
584,344,-376
712,496,-336
736,832,-352
704,-992,-176
648,-880,16
568,-848,112
504,-864,176
