88,512,-832
96,488,-824
104,488,-824
80,512,-824
80,552,-832
72,576,-840
64,608,-840
72,616,-848
64,608,-856
56,592,-848
56,584,-832
48,576,-832
48,584,-840
48,584,-840
56,584,-832
56,576,-832
56,576,-824
64,568,-840
80,560,-840
88,544,-840
80,536,-800
80,544,-848
88,552,-824
88,552,-824
80,552,-848
80,568,-856
72,576,-856
72,584,-848
72,584,-848
64,568,-840
64,560,-832
64,560,-840
56,568,-816
56,560,-808
56,552,-808
64,552,-848
64,560,-856
72,568,-832
72,560,-840
72,568,-816
72,560,-824
64,560,-840
64,560,-832
64,560,-840
56,560,-832
64,560,-856
64,560,-840
56,568,-824
64,568,-848
56,568,-824
64,568,-824
56,568,-824
56,560,-832
56,560,-832
64,560,-824
72,568,-832
64,576,-832
56,592,-800
56,584,-808
56,576,-832
64,552,-848
64,544,-848
56,536,-840
48,488,-872
72,464,-864
56,480,-848
48,512,-872
64,520,-816
64,544,-856
48,600,-816
80,648,-784
72,712,-792
56,688,-768
56,648,-808
40,576,-840
32,504,-848
32,496,-880
56,496,-920
56,504,-904
56,520,-904
40,552,-896
40,560,-888
48,568,-792
56,568,-824
48,584,-816
56,576,-800
64,560,-808
64,568,-824
64,560,-816
64,560,-824
64,552,-832
64,552,-840
64,544,-832
72,552,-840
64,568,-808
64,560,-808
72,552,-816
80,568,-832
80,568,-840
88,560,-832
80,560,-840
88,552,-840
80,552,-848
72,544,-840
72,544,-848
72,544,-832
72,544,-816
72,560,-816
72,568,-800
64,568,-808
72,576,-808
72,576,-816
64,592,-832
64,584,-824
56,584,-824
64,584,-840
56,576,-816
48,560,-824
48,560,-816
56,544,-824
64,552,-840
80,552,-856
80,568,-856
72,576,-832
72,584,-840
72,576,-848
64,576,-832
64,568,-848
64,568,-816
56,568,-824
64,560,-816
72,568,-816
64,560,-832
72,544,-840
88,536,-840
88,552,-840
80,536,-800
80,520,-816
104,520,-816
96,560,-856
72,576,-856
64,584,-840
64,584,-848
72,584,-864
72,600,-864
64,608,-808
56,608,-832
48,592,-816
56,584,-816
56,568,-832
64,560,-824
72,560,-840
64,560,-856
64,576,-848
72,584,-832
64,576,-824
72,560,-824
72,544,-816
72,536,-832
72,536,-824
80,528,-840
80,536,-832
88,536,-840
80,568,-832
80,576,-832
80,576,-848
72,568,-848
72,552,-864
72,536,-832
72,528,-832
64,528,-824
64,536,-816
64,536,-840
72,560,-824
64,568,-816
64,544,-840
64,536,-832
72,536,-864
56,528,-872
72,528,-880
72,512,-888
72,528,-856
72,536,-848
80,536,-848
80,528,-880
88,512,-872
80,512,-864
80,488,-872
80,464,-904
80,440,-880
72,448,-864
88,488,-864
80,488,-888
96,480,-896
88,480,-904
72,480,-888
72,472,-880
72,464,-880
88,464,-808
88,456,-840
72,448,-880
96,472,-880
88,504,-904
88,504,-936
96,520,-928
96,528,-920
80,512,-896
88,512,-872
80,504,-840
72,488,-856
72,480,-816
72,480,-832
80,496,-840
80,512,-864
80,528,-864
72,536,-880
56,536,-848
72,536,-872
64,528,-840
64,528,-840
64,528,-832
64,528,-808
64,520,-832
72,528,-856
80,544,-880
88,536,-888
80,544,-888
80,544,-872
72,544,-864
72,544,-856
72,536,-824
64,536,-832
72,544,-840
72,544,-848
72,544,-872
80,544,-872
80,552,-864
72,544,-840
72,536,-824
72,544,-808
64,560,-816
64,552,-864
72,544,-864
80,544,-848
72,536,-848
72,544,-856
64,536,-840
64,536,-848
64,544,-848
56,544,-808
64,536,-824
96,520,-840
104,512,-864
96,520,-864
88,520,-888
88,536,-912
88,560,-888
88,584,-888
80,616,-832
64,616,-808
64,592,-800
64,568,-800
72,552,-800
64,544,-816
64,544,-824
72,544,-840
72,552,-840
80,560,-856
72,576,-832
72,576,-824
80,568,-816
80,568,-832
80,568,-824
80,560,-816
80,576,-824
80,584,-824
80,584,-832
80,584,-840
80,576,-840
72,568,-840
72,560,-832
64,568,-792
64,560,-808
72,560,-824
72,568,-816
72,568,-848
72,568,-824
72,568,-808
72,568,-824
88,552,-824
72,552,-832
80,552,-824
72,552,-840
80,568,-848
80,576,-856
80,568,-848
80,576,-832
72,576,-832
80,576,-832
80,568,-824
72,568,-824
80,576,-848
80,576,-832
80,576,-816
80,568,-816
80,568,-832
80,568,-832
80,560,-832
80,560,-824
88,560,-824
80,560,-824
80,568,-824
72,560,-832
72,576,-816
56,584,-776
56,544,-824
56,552,-824
64,552,-824
72,552,-824
80,560,-840
80,568,-848
80,576,-840
80,576,-840
88,576,-824
80,584,-808
88,584,-792
88,544,-808
96,536,-824
96,560,-824
88,560,-824
88,568,-832
88,568,-848
88,576,-848
80,576,-840
72,568,-824
72,560,-832
64,552,-784
56,544,-776
64,552,-784
64,560,-808
72,568,-832
64,568,-848
72,584,-856
72,584,-840
64,584,-848
64,568,-848
64,568,-816
56,568,-824
64,568,-824
72,568,-824
80,584,-824
72,584,-840
72,592,-832
72,584,-832
72,584,-832
72,584,-816
72,576,-800
72,568,-816
72,568,-800
72,576,-824
80,584,-832
80,584,-832
80,584,-824
80,592,-824
88,592,-816
88,584,-832
80,584,-832
80,584,-808
80,576,-808
80,568,-800
80,576,-816
80,576,-824
88,576,-800
88,576,-832
88,584,-832
80,584,-808
80,584,-808
88,584,-808
88,576,-808
88,584,-816
88,584,-816
80,584,-808
80,592,-800
80,592,-824
80,584,-832
80,592,-824
64,600,-848
64,608,-816
72,600,-816
64,600,-784
64,592,-792
64,600,-840
72,600,-824
72,600,-800
72,608,-808
72,624,-792
64,624,-792
64,624,-792
64,632,-792
64,640,-760
56,632,-776
64,624,-792
56,616,-792
48,624,-808
56,632,-800
48,632,-800
48,648,-776
48,648,-792
48,640,-776
48,632,-776
48,624,-776
40,616,-784
56,624,-792
48,624,-768
48,624,-784
48,624,-792
48,624,-792
48,632,-784
56,632,-784
64,632,-792
64,632,-800
56,632,-792
64,624,-792
56,616,-776
64,632,-784
64,632,-776
64,616,-784
64,608,-792
72,624,-792
64,624,-792
64,632,-808
64,632,-792
64,632,-784
72,624,-808
64,616,-776
64,624,-792
56,616,-768
64,600,-776
64,600,-768
56,608,-816
56,600,-784
64,632,-800
64,624,-792
64,624,-784
72,624,-784
64,632,-760
72,624,-784
64,624,-784
64,616,-784
72,608,-792
72,600,-792
64,600,-792
72,600,-784
72,592,-792
72,600,-784
64,608,-800
64,608,-768
56,608,-784
56,608,-784
64,608,-784
64,608,-792
64,616,-792
64,616,-800
64,624,-792
64,624,-776
64,616,-768
64,608,-784
72,616,-800
64,624,-792
64,616,-784
64,608,-784
64,616,-784
64,616,-792
64,632,-800
72,632,-800
64,632,-800
64,632,-776
56,616,-776
64,608,-784
64,608,-800
64,608,-800
64,608,-792
56,608,-784
64,616,-800
56,640,-800
48,624,-832
80,616,-784
56,600,-808
48,608,-824
16,600,-792
24,640,-832
32,608,-784
40,624,-816
40,632,-824
64,624,-744
48,616,-784
40,592,-808
72,592,-784
48,600,-808
72,624,-808
56,600,-752
56,608,-784
56,624,-752
56,616,-784
80,608,-832
72,608,-816
56,600,-840
88,608,-800
72,608,-840
112,616,-776
96,608,-776
80,608,-792
80,632,-800
72,600,-808
72,600,-752
72,592,-784
80,616,-808
72,608,-792
80,608,-776
72,608,-800
80,608,-808
80,616,-824
88,592,-808
80,624,-800
88,608,-808
80,616,-776
64,608,-832
64,592,-792
96,584,-792
88,600,-808
72,616,-792
72,608,-792
64,608,-816
72,624,-800
72,616,-792
72,608,-792
56,600,-808
64,600,-816
80,616,-840
80,600,-824
64,600,-824
64,616,-816
56,608,-848
64,592,-848
96,592,-808
88,576,-840
96,592,-824
96,584,-776
104,592,-784
104,592,-800
96,584,-800
88,576,-808
96,576,-816
64,600,-824
56,600,-808
56,576,-824
96,560,-792
80,568,-808
72,576,-824
40,568,-808
56,552,-824
80,592,-816
80,592,-848
80,584,-824
104,584,-784
80,584,-800
80,592,-800
72,592,-768
72,576,-800
64,568,-840
56,552,-768
80,584,-816
72,584,-808
40,592,-856
48,592,-816
64,584,-808
64,584,-768
72,608,-832
72,608,-840
72,608,-832
80,616,-856
80,608,-800
72,592,-784
80,600,-792
88,608,-800
64,608,-848
80,584,-800
64,600,-832
72,592,-816
72,600,-808
88,600,-816
80,592,-784
80,600,-808
80,608,-776
80,600,-808
80,616,-784
72,608,-792
72,608,-816
80,600,-848
80,600,-800
80,616,-784
72,616,-808
72,616,-768
72,616,-768
72,600,-784
72,608,-808
80,608,-792
72,600,-784
96,608,-824
72,584,-792
72,592,-776
64,584,-784
80,584,-776
80,584,-792
72,592,-808
72,576,-856
72,592,-800
72,600,-824
72,592,-824
72,600,-800
72,592,-800
80,616,-808
72,608,-824
72,632,-792
72,608,-792
72,608,-808
72,608,-840
64,616,-800
80,616,-824
80,616,-848
64,624,-800
72,608,-800
64,576,-848
80,584,-792
72,584,-816
64,600,-832
72,600,-744
72,600,-808
56,592,-824
64,576,-872
72,600,-784
96,584,-808
88,560,-816
88,584,-832
64,584,-776
64,584,-840
64,584,-800
56,616,-840
80,616,-816
80,616,-832
80,608,-808
72,616,-832
56,616,-800
72,616,-816
80,616,-776
64,616,-792
72,608,-808
64,616,-816
56,600,-808
40,600,-808
72,600,-736
72,600,-784
72,600,-800
80,592,-784
80,608,-816
80,608,-808
80,608,-816
56,608,-864
72,600,-808
64,608,-816
64,600,-800
64,600,-800
72,632,-784
72,640,-848
72,632,-816
64,616,-808
64,608,-832
64,616,-808
72,608,-776
72,600,-776
72,600,-792
72,632,-824
72,608,-800
64,616,-808
64,616,-824
56,616,-816
56,608,-816
56,608,-800
48,600,-816
56,600,-776
64,592,-800
56,584,-808
48,592,-784
64,584,-768
72,616,-776
80,608,-808
56,584,-800
64,560,-832
56,568,-808
40,568,-800
48,600,-768
56,632,-792
48,640,-760
40,632,-792
40,624,-776
40,616,-744
32,608,-728
32,616,-728
32,600,-736
40,576,-784
40,552,-808
24,560,-816
40,552,-768
40,568,-736
56,608,-680
48,624,-704
48,624,-648
72,632,-720
88,680,-656
96,752,-560
80,816,-536
48,832,-528
48,840,-488
56,832,-480
48,832,-432
32,840,-432
32,816,-408
24,832,-312
32,872,-232
24,920,-216
32,912,-360
48,832,-488
80,816,-512
104,888,-480
128,928,-384
104,984,-272
88,-1016,-152
88,-984,-56
80,-960,16
88,-936,48
96,-952,32
112,-976,-16
128,-984,-40
144,-936,-64
144,-896,-104
136,-952,-88
128,-1000,-88
120,-984,-80
128,-952,-64
120,-912,56
120,-864,88
88,-816,112
88,-872,88
88,-952,24
88,-1008,-8
104,1016,-8
128,992,-8
136,944,48
120,936,48
128,928,88
152,960,8
152,1016,104
160,-952,112
160,-976,80
144,1008,56
120,960,-24
136,912,-32
136,936,-32
136,992,40
112,1008,96
120,1000,112
136,-1016,16
112,-1008,0
120,952,32
120,928,40
136,960,64
144,1016,96
136,-976,176
120,-976,160
128,-992,160
120,-992,128
128,-984,120
112,-1008,104
88,1008,128
72,984,128
72,976,128
88,992,128
104,1016,160
104,-1008,96
96,-1008,88
104,-1000,96
88,-1000,64
80,-976,8
80,-1008,48
72,-1016,80
72,-1016,88
72,-1016,64
72,-1008,104
64,-1008,128
64,-1000,96
48,-1000,72
40,-1008,120
48,-1008,104
40,1016,56
40,1000,96
40,992,80
48,1008,112
64,-1016,112
48,-1000,112
40,-992,104
40,-1008,72
48,-1000,72
40,-1000,64
64,-1000,40
48,-984,96
56,-992,48
56,-992,24
48,-992,-16
64,-1000,-56
32,-992,0
32,-1000,32
56,-1016,40
64,-1016,64
96,1016,32
64,1008,88
64,1008,56
56,1008,72
64,1008,88
104,-1024,56
96,976,24
128,864,-48
144,808,-32
128,864,-32
112,896,-24
88,928,8
104,912,16
128,944,-8
120,968,-16
112,1000,-16
104,-1008,24
104,-1008,-32
80,-1024,-8
88,976,-56
80,976,0
64,992,40
72,1016,48
80,-1000,96
96,-984,88
88,1008,72
96,952,32
88,920,24
104,920,-8
96,944,-8
96,936,0
88,952,8
72,1008,56
72,-984,184
80,-936,184
64,-960,216
72,-960,208
72,-960,184
88,-944,128
56,-944,112
80,-968,160
88,-976,144
88,-992,176
88,-992,192
88,-992,160
80,-976,152
64,-960,184
88,-984,176
96,-992,168
112,-1000,160
120,-1016,112
128,1008,80
144,976,96
160,936,104
160,904,72
152,872,112
128,880,112
128,920,192
144,976,240
152,-1016,248
144,-968,232
144,-952,216
152,-952,168
160,-968,152
176,-992,184
192,-1016,168
208,-1024,208
208,-1000,176
200,-1000,160
176,-976,160
184,-968,168
192,-992,168
192,-1024,160
192,992,184
184,952,144
200,936,120
216,952,104
200,968,136
200,968,40
200,952,96
208,928,104
192,912,112
184,904,112
184,904,136
176,896,192
176,872,160
184,872,160
200,848,208
176,824,176
120,800,200
88,760,256
96,760,296
88,752,328
96,752,344
88,768,408
64,816,416
40,872,448
32,880,456
40,896,536
48,888,624
64,888,728
104,928,792
128,1008,800
152,-928,672
144,-904,584
120,-936,496
152,-1024,408
192,952,304
216,896,376
224,848,472
224,864,600
216,920,648
200,984,640
200,1016,648
192,1016,576
192,1000,488
200,984,480
216,992,448
240,-1016,424
256,-984,368
240,-968,336
248,-992,344
264,1016,336
296,968,344
384,952,232
472,984,96
520,-1000,8
544,-880,-24
592,-888,-72
616,-968,-120
656,1008,-152
704,960,-168
744,920,-232
768,816,-104
832,776,-48
888,880,-88
952,-984,-176
944,-888,-376
880,1000,-544
824,744,-728
808,624,-792
768,640,-688
680,672,-496
592,688,-376
528,776,-208
472,872,-152
432,880,-112
432,816,-80
432,816,-72
440,864,-40
448,936,-16
432,968,-80
392,968,-288
368,920,-392
344,848,-456
328,744,-456
344,696,-360
360,744,-160
384,912,-184
376,-1016,-272
352,-992,-456
368,992,-528
392,928,-504
400,888,-440
384,896,-408
392,920,-368
392,960,-328
384,1016,-280
384,-1016,-264
376,-1024,-240
376,-1024,-264
376,1016,-272
384,976,-288
352,968,-312
320,968,-320
320,976,-280
312,1008,-192
312,-968,-120
296,-928,-120
296,-944,-208
312,-984,-264
312,-1008,-424
304,-944,-360
272,-824,-376
256,-856,-320
232,-960,-280
176,920,-264
136,792,-168
104,728,-144
96,648,-112
80,584,-104
80,576,-120
80,600,-80
48,600,-56
-8,616,-40
-40,648,-32
-80,696,-24
-112,728,0
-136,728,-32
-160,728,-56
-192,736,-80
-216,712,-88
-232,688,-72
-232,672,-56
-224,672,-8
-192,672,88
-152,704,112
-128,728,112
-96,768,232
-88,928,240
-64,-928,224
-24,-760,160
0,-672,160
16,-704,152
56,-824,192
96,-896,216
120,-896,232
120,-856,272
128,-784,288
136,-664,288
136,-568,344
120,-592,360
136,-744,296
168,-920,184
208,1016,88
240,984,80
264,1008,80
232,-960,72
208,-880,56
200,-888,80
208,-968,32
240,976,-16
296,904,-136
336,896,-168
360,952,-160
360,-1000,-104
328,-920,-40
320,-872,-8
336,-832,32
384,-808,8
416,-832,-64
400,-880,-168
368,-936,-224
272,-992,-128
280,984,-352
312,904,-248
336,856,-224
288,792,-208
256,680,-288
296,640,-424
208,688,-528
136,768,-528
144,824,-440
184,880,-368
184,928,-384
160,960,-352
192,1000,-184
184,-904,-120
152,-816,-64
120,-816,-304
72,-968,-208
72,960,-168
32,936,-208
32,880,-224
40,912,-296
40,960,-272
32,1000,-168
32,-1024,-152
48,-1008,-176
48,-1016,-192
24,928,-232
0,808,-184
-8,752,-136
-40,776,-104
-48,832,-8
-56,888,-32
-24,936,16
-16,944,-32
-48,992,-64
-48,-1008,48
0,-952,96
56,-880,120
96,-888,240
56,-1000,-16
-80,-856,-264
-144,-840,-352
-224,-728,-512
-112,-976,-88
200,744,96
384,712,32
360,752,-112
336,624,-424
576,408,-664
648,616,-728
552,-984,-624
424,-696,-480
400,-632,-304
448,-640,-240
416,-688,-248
384,-864,-368
328,960,-432
256,824,-416
184,856,-208
176,904,-184
168,920,-336
160,896,-256
168,936,-200
160,904,-40
128,968,96
80,-960,104
24,-952,32
32,1016,-96
24,928,-320
48,864,-472
48,872,-464
40,-1024,-312
16,-808,-176
-16,-800,-232
-16,-920,-272
16,-1008,-360
32,960,-472
56,896,-520
-128,784,-640
272,752,-232
208,544,-520
128,496,-472
176,528,-488
192,440,-552
136,424,-616
128,432,-672
128,440,-672
160,472,-600
160,520,-656
120,576,-624
72,592,-432
16,640,-344
0,776,-264
8,888,-104
0,880,-256
16,584,-496
48,360,-592
32,344,-688
-32,408,-592
0,536,-392
56,816,-192
88,-824,-192
88,-472,-192
56,-296,-232
24,-312,-336
16,-488,-376
64,-696,-464
120,-824,-504
160,-776,-472
184,-648,-416
200,-552,-416
224,-560,-448
256,-664,-512
280,-784,-512
288,-912,-480
280,-1016,-456
264,944,-400
256,880,-336
280,848,-296
296,848,-336
296,680,-552
288,368,-504
280,192,-456
304,328,-392
328,616,-376
336,832,-416
352,824,-464
312,736,-560
296,672,-584
272,696,-568
240,784,-536
224,848,-528
200,880,-472
176,920,-480
152,952,-504
128,984,-472
80,-1024,-488
40,1008,-472
24,984,-504
8,944,-528
8,904,-544
8,888,-504
32,872,-472
64,848,-432
80,840,-432
88,792,-464
104,728,-512
152,672,-624
208,600,-688
256,544,-688
256,544,-632
264,624,-600
288,736,-536
320,816,-520
344,808,-504
352,792,-536
336,800,-408
304,752,-392
288,720,-408
256,840,-296
192,-968,-240
136,-872,-208
120,-920,-40
136,-1016,-8
112,848,-112
80,696,-216
32,640,-216
8,696,-168
-16,856,-112
-40,-1016,-56
-40,-896,8
-64,-872,120
-64,-896,224
-56,-928,312
-48,-920,296
-40,-880,280
-24,-848,320
8,-800,384
48,-800,392
56,-848,368
72,-904,360
80,-952,312
80,-968,304
88,-960,288
104,-984,240
104,-1008,184
136,984,112
168,952,160
192,920,176
192,920,216
152,920,224
152,928,184
152,928,144
144,928,160
152,984,144
168,944,136
208,888,160
200,840,112
208,872,152
224,920,168
224,928,208
232,928,200
256,928,240
272,960,240
264,1016,216
232,-960,232
224,-896,280
224,-880,352
240,-936,320
256,-992,272
280,1000,280
304,984,304
320,992,320
320,992,392
328,984,352
360,976,352
400,984,368
416,992,392
456,960,344
496,864,264
552,776,216
616,720,120
672,680,16
680,672,-96
688,696,-168
688,752,-232
696,800,-192
720,832,-144
728,832,-96
720,840,-40
696,832,8
664,816,64
640,792,104
624,792,144
616,816,176
600,856,232
592,872,248
592,880,280
584,896,272
568,888,296
560,872,280
552,864,264
568,840,272
576,800,296
584,760,296
600,744,296
616,768,320
624,832,328
632,896,336
632,912,352
624,928,360
616,944,360
608,968,368
600,968,384
584,952,376
568,928,344
560,920,360
560,904,352
560,912,336
552,912,352
536,920,336
536,928,336
536,936,320
544,928,320
544,928,320
552,920,312
552,928,312
560,928,296
568,944,296
568,936,288
560,920,240
560,904,256
568,880,248
584,880,240
592,888,232
616,888,208
624,872,208
632,872,184
656,856,176
656,840,168
664,832,144
672,816,152
688,800,144
696,784,128
712,776,120
712,744,88
712,752,80
704,760,80
696,744,72
704,744,72
704,736,72
704,728,80
704,728,72
704,712,56
704,720,64
704,720,64
704,744,64
712,752,56
712,776,56
720,792,48
720,800,48
728,816,56
736,816,64
736,824,56
736,816,56
744,816,32
744,816,48
744,816,32
736,808,32
752,808,32
752,808,32
752,808,24
744,808,32
744,816,24
744,816,16
744,808,24
760,792,40
768,776,40
776,776,40
776,768,40
776,752,48
776,752,48
776,728,24
776,720,8
784,712,40
784,704,64
784,696,48
792,704,48
792,712,72
792,704,80
784,696,56
784,672,72
776,664,72
768,664,64
760,664,80
760,672,72
744,680,88
744,696,80
744,712,104
760,720,112
768,728,104
752,720,96
744,720,96
744,720,88
752,720,88
752,728,80
760,728,96
760,728,104
768,736,96
784,744,96
792,744,96
800,744,88
800,744,88
808,752,96
800,744,80
800,736,88
792,728,80
776,720,64
784,728,72
768,720,80
760,728,72
752,720,64
760,720,64
752,728,56
760,736,40
760,728,56
760,728,32
760,728,48
768,728,48
776,720,48
792,720,32
784,728,40
776,712,32
776,720,32
768,712,32
776,704,32
784,712,48
776,712,24
768,712,32
768,712,24
760,704,32
752,704,8
736,712,8
728,728,0
736,728,16
736,728,24
744,728,40
752,720,32
760,720,24
768,712,24
768,696,32
768,696,32
784,680,32
800,680,48
808,680,64
816,688,96
824,704,56
832,704,40
848,704,48
856,696,40
864,696,32
872,688,48
872,680,40
872,664,40
872,664,40
872,640,48
872,624,48
864,616,48
864,600,48
872,592,72
856,576,64
856,568,64
856,568,64
864,576,40
872,584,56
864,592,64
872,600,64
880,608,40
888,616,64
888,632,56
904,632,72
904,632,80
920,632,72
944,648,64
968,664,104
960,680,112
944,672,136
952,648,168
968,632,128
992,640,136
1000,672,160
968,672,136
960,648,152
960,648,176
944,648,248
896,656,344
872,672,344
848,664,376
816,664,432
800,648,448
792,656,432
784,704,400
784,776,376
776,832,312
768,848,240
760,824,216
768,824,224
768,800,208
752,776,200
728,728,176
720,688,168
736,688,160
752,712,184
744,752,160
744,808,104
752,856,-8
768,888,-48
776,880,-96
752,848,-72
712,808,-24
704,736,-32
704,664,-8
696,656,40
704,792,104
696,-1024,88
696,-888,0
696,-880,-80
680,-944,-200
664,984,-240
672,848,-432
696,768,-408
704,768,-424
720,800,-288
728,880,-184
736,928,-112
696,912,-40
648,832,-72
608,672,-200
584,432,-384
568,256,-520
552,208,-520
552,304,-448
560,432,-360
560,512,-264
552,560,-264
552,608,-264
552,656,-272
576,728,-232
592,800,-168
616,856,-160
624,848,-144
632,808,-152
624,776,-136
624,784,-144
640,808,-152
656,816,-144
672,792,-136
672,760,-152
672,744,-160
688,760,-160
696,776,-104
696,784,-56
704,768,-56
696,752,-72
704,720,-72
680,696,-192
688,696,-168
712,712,-152
736,736,-224
744,736,-224
744,744,-272
792,744,-320
824,728,-320
824,696,-296
856,744,-320
864,792,-280
872,784,-304
864,704,-408
872,568,-456
880,424,-568
864,304,-736
848,272,-576
864,408,-512
864,632,-448
848,824,-376
792,936,-440
768,952,-408
744,944,-432
728,896,-392
712,832,-344
712,768,-272
672,736,-208
664,736,-128
648,728,-64
632,720,-56
608,696,-56
592,704,-80
592,736,-72
624,792,-104
656,824,-112
680,856,-112
720,880,-144
760,928,-120
784,960,-104
808,960,-40
800,928,-8
784,880,-88
760,808,-80
736,760,-72
696,712,-48
656,672,-40
616,656,-32
584,664,-32
560,704,-56
544,736,-40
536,792,-32
536,864,-48
536,928,-64
544,968,-80
544,992,-80
544,992,-80
544,1000,-80
528,1008,-80
520,-1024,-32
528,-1000,-88
528,-984,-72
512,-984,-64
496,-984,-56
480,-984,-64
448,-944,-64
432,-896,-112
424,-864,-112
416,-840,-96
408,-800,-48
384,-720,-16
336,-608,-8
296,-512,0
248,-432,-40
208,-360,-56
176,-320,-88
128,-328,-160
72,-328,-184
16,-304,-168
-24,-272,-168
-64,-256,-160
-64,-264,-192
-40,-304,-208
-16,-384,-160
0,-488,-176
0,-584,-184
-24,-624,-176
-56,-624,-216
-48,-640,-232
-32,-704,-232
-24,-784,-200
-32,-848,-232
-40,-920,-248
-64,-1000,-232
-80,1000,-272
-112,920,-248
-152,856,-280
-192,800,-296
-208,760,-272
-208,768,-288
-176,760,-272
-160,776,-256
-152,744,-272
-144,648,-264
-128,552,-272
-112,456,-256
-128,408,-216
-152,400,-240
-184,368,-216
-200,352,-208
-216,320,-200
-240,240,-224
-264,184,-304
-288,168,-352
-304,160,-344
-344,192,-400
-384,240,-440
-416,216,-448
-464,200,-440
-504,232,-488
-544,128,-520
-568,-8,-560
-552,-48,-560
-536,-24,-544
-544,0,-536
-536,48,-512
-536,40,-552
-520,-144,-632
-488,-384,-712
-440,-552,-664
-416,-600,-608
-440,-544,-568
-488,-488,-528
-552,-480,-512
-624,-552,-376
-704,-576,-384
-744,-560,-312
-768,-560,-392
-736,-560,-472
-712,-576,-560
-720,-592,-600
-752,-608,-584
-776,-600,-560
-816,-568,-536
-848,-536,-496
-856,-464,-472
-840,-376,-488
-800,-264,-560
-760,-160,-632
-728,-32,-728
-720,120,-760
-720,216,-664
-736,288,-592
-752,360,-552
-720,416,-512
-632,464,-496
-504,552,-504
-384,704,-472
-312,840,-464
-304,968,-496
-320,-1000,-488
-352,-976,-488
-344,-1008,-520
-352,984,-576
-368,896,-664
-368,784,-696
-368,664,-800
-328,568,-720
-296,656,-712
-296,816,-784
-376,872,-832
-408,840,-920
-424,792,-920
-472,712,-912
-496,568,-896
